2025-01-26T11:03:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:04:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:05:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:06:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:07:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:08:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:09:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:10:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:11:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:12:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:13:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:14:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:15:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:16:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:17:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:18:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:19:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:20:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:21:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:22:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:23:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:24:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:25:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:26:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:27:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:28:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:29:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:30:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:31:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:32:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:33:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:34:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:35:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:36:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:37:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:38:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:39:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:40:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:41:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:42:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:43:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:44:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:45:03.219002+01:00;2025-01-26T10:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;0;48600;0.00;0.00;288.00;
2025-01-26T11:46:03.219002+01:00;2025-01-26T11:47:03.219002+01:00;0;8.578749871;50.049440004;508.2854296613918;28.238079425632876;OF;64800;2700;48600;0.00;0.00;288.00;
2025-01-26T11:47:03.219002+01:00;2025-01-26T11:47:03.219002+01:00;34;8.578749871;50.049440004;508.2854296613918;28.238079425632876;ON;64800;2700;48600;0.00;0.00;243.00;
2025-01-26T11:48:03.219002+01:00;2025-01-26T11:48:03.219002+01:00;40;8.571686765;50.047116237;508.85273110249227;28.243444834550914;ON;64860;2655;48645;0.00;0.00;357.00;
2025-01-26T11:49:03.219002+01:00;2025-01-26T11:49:03.219002+01:00;42;8.563196822;50.049611091;509.52014458611495;28.25435182547772;ON;64920;2610;48690;0.00;0.00;47.00;
2025-01-26T11:50:03.219002+01:00;2025-01-26T11:50:03.219002+01:00;25;8.56440815;50.043364083;510.2209288187196;28.26708746918114;ON;64980;2565;48735;0.00;0.00;97.00;
2025-01-26T11:51:03.219002+01:00;2025-01-26T11:51:03.219002+01:00;14;8.566622937;50.039897374;510.6380622146972;28.264099384577335;ON;65040;2520;48780;0.00;0.00;300.00;
2025-01-26T11:52:03.219002+01:00;2025-01-26T11:52:03.219002+01:00;20;8.563356468;50.03985096;510.8716569543114;28.250967204846713;ON;65100;2475;48825;0.00;0.00;155.00;
2025-01-26T11:53:03.219002+01:00;2025-01-26T11:53:03.219002+01:00;46;8.559280388;50.038390507;511.20536363944535;28.243390256322947;ON;65160;2430;48870;0.00;0.00;319.00;
2025-01-26T11:54:03.219002+01:00;2025-01-26T11:54:03.219002+01:00;29;8.54863351;50.03927251;511.9728891510561;28.259773090214686;ON;65220;2385;48915;0.00;0.00;106.00;
2025-01-26T11:55:03.219002+01:00;2025-01-26T11:55:03.219002+01:00;6;8.543712029;50.042256371;512.4567638920042;28.260483302867883;ON;65280;2340;48960;0.00;0.00;332.00;
2025-01-26T11:56:03.219002+01:00;2025-01-26T11:56:03.219002+01:00;54;8.542527054;50.042735576;512.5568759176477;28.240048259925498;ON;65340;2295;49005;0.00;0.00;69.00;
2025-01-26T11:57:03.219002+01:00;2025-01-26T11:57:03.219002+01:00;49;8.541080171;50.050775964;513.4578841345979;28.26373674135401;ON;65400;2250;49050;0.00;0.00;42.00;
2025-01-26T11:58:03.219002+01:00;2025-01-26T11:58:03.219002+01:00;22;8.530597606;50.047837816;514.2754656860221;28.282793713255113;ON;65460;2205;49095;0.00;0.00;177.00;
2025-01-26T11:59:03.219002+01:00;2025-01-26T11:59:03.219002+01:00;32;8.535104292;50.049418597;514.6425430931432;28.277062807315563;ON;65520;2160;49140;0.00;0.00;14.00;
2025-01-26T12:00:03.219002+01:00;2025-01-26T12:00:03.219002+01:00;44;8.542503761;50.050074206;515.1764738982572;28.280501769346234;ON;65580;2115;49185;0.00;0.00;266.00;
2025-01-26T12:01:03.219002+01:00;2025-01-26T12:01:03.219002+01:00;43;8.551336532;50.046709069;515.9106287499494;28.294915653562125;ON;65640;2070;49230;0.00;0.00;82.00;
2025-01-26T12:02:03.219002+01:00;2025-01-26T12:02:03.219002+01:00;35;8.554480688;50.052829831;516.6280983021429;28.308388948062625;ON;65700;2025;49275;0.00;0.00;146.00;
2025-01-26T12:03:03.219002+01:00;2025-01-26T12:03:03.219002+01:00;4;8.56262229;50.053270001;517.2120851231828;28.31453020747351;ON;65760;1980;49320;0.00;0.00;257.00;
2025-01-26T12:04:03.219002+01:00;2025-01-26T12:04:03.219002+01:00;36;8.562086903;50.053761212;517.2788264320343;28.292369722809532;ON;65820;1935;49365;0.00;0.00;140.00;
2025-01-26T12:05:03.219002+01:00;2025-01-26T12:05:03.219002+01:00;20;8.570324632;50.052693533;517.8794985655358;28.299426151122173;ON;65880;1890;49410;0.00;0.00;100.00;
2025-01-26T12:06:03.219002+01:00;2025-01-26T12:06:03.219002+01:00;54;8.567960399;50.055278515;518.2132052351742;28.291894735314333;ON;65940;1845;49455;0.00;0.00;175.00;
2025-01-26T12:07:03.219002+01:00;2025-01-26T12:07:03.219002+01:00;42;8.557859984;50.060122145;519.1142134617229;28.315320734275797;ON;66000;1800;49500;0.00;0.00;43.00;
2025-01-26T12:08:03.219002+01:00;2025-01-26T12:08:03.219002+01:00;25;8.549703056;50.063616437;519.814997642795;28.327792787073296;ON;66060;1755;49545;0.00;0.00;352.00;
2025-01-26T12:09:03.219002+01:00;2025-01-26T12:09:03.219002+01:00;19;8.550527053;50.067326092;520.2321311117945;28.324798427139445;ON;66120;1710;49590;0.00;0.00;188.00;
2025-01-26T12:10:03.219002+01:00;2025-01-26T12:10:03.219002+01:00;24;8.548417193;50.069831336;520.5491524837579;28.316363689053013;ON;66180;1665;49635;0.00;0.00;231.00;
2025-01-26T12:11:03.219002+01:00;2025-01-26T12:11:03.219002+01:00;13;8.542836814;50.070165053;520.9496005320448;28.312478289785044;ON;66240;1620;49680;0.00;0.00;184.00;
2025-01-26T12:12:03.219002+01:00;2025-01-26T12:12:03.219002+01:00;45;8.54580151;50.069745819;521.166509883291;28.29863402081218;ON;66300;1575;49725;0.00;0.00;275.00;
2025-01-26T12:13:03.219002+01:00;2025-01-26T12:13:03.219002+01:00;34;8.535357131;50.070490105;521.9173500462144;28.313780291838036;ON;66360;1530;49770;0.00;0.00;296.00;
2025-01-26T12:14:03.219002+01:00;2025-01-26T12:14:03.219002+01:00;13;8.540413339;50.074419442;522.4846514656537;28.31895129895142;ON;66420;1485;49815;0.00;0.00;129.00;
2025-01-26T12:15:03.219002+01:00;2025-01-26T12:15:03.219002+01:00;20;8.539825963;50.072507727;522.7015608212893;28.305138672632996;ON;66480;1440;49860;0.00;0.00;119.00;
2025-01-26T12:16:03.219002+01:00;2025-01-26T12:16:03.219002+01:00;12;8.538091144;50.075291028;523.0352675337563;28.297670019860572;ON;66540;1395;49905;0.00;0.00;256.00;
2025-01-26T12:17:03.219002+01:00;2025-01-26T12:17:03.219002+01:00;10;8.535290784;50.075219425;523.2354915950841;28.282999545680223;ON;66600;1350;49950;0.00;0.00;307.00;
2025-01-26T12:18:03.219002+01:00;2025-01-26T12:18:03.219002+01:00;22;8.533496548;50.076178939;523.4023449747002;28.26655328396221;ON;66660;1305;49995;0.00;0.00;186.00;
2025-01-26T12:19:03.219002+01:00;2025-01-26T12:19:03.219002+01:00;7;8.53040342;50.073545906;523.7694224234586;28.26094005881971;ON;66720;1260;50040;0.00;0.00;155.00;
2025-01-26T12:20:03.219002+01:00;2025-01-26T12:20:03.219002+01:00;7;8.528975761;50.073034764;523.8862197810789;28.241844732133632;ON;66780;1215;50085;0.00;0.00;155.00;
2025-01-26T12:21:03.219002+01:00;2025-01-26T12:21:03.219002+01:00;41;8.527548118;50.072523621;524.0030171441266;28.222783688193534;ON;66840;1170;50130;0.00;0.00;248.00;
2025-01-26T12:22:03.219002+01:00;2025-01-26T12:22:03.219002+01:00;1;8.529316886;50.066484035;524.6871159456301;28.234284266132565;ON;66900;1125;50175;0.00;0.00;151.00;
2025-01-26T12:23:03.219002+01:00;2025-01-26T12:23:03.219002+01:00;51;8.529364089;50.066630827;524.703801229575;28.209881786536286;ON;66960;1080;50220;0.00;0.00;43.00;
2025-01-26T12:24:03.219002+01:00;2025-01-26T12:24:03.219002+01:00;52;8.519457749;50.070873822;525.5547534868716;28.23033590797878;ON;67020;1035;50265;0.00;0.00;47.00;
2025-01-26T12:25:03.219002+01:00;2025-01-26T12:25:03.219002+01:00;12;8.520958106;50.06313943;526.4223910230621;28.251648892114247;ON;67080;990;50310;0.00;0.00;148.00;
2025-01-26T12:26:03.219002+01:00;2025-01-26T12:26:03.219002+01:00;42;8.520010172;50.061446855;526.6226151296706;28.237137540464914;ON;67140;945;50355;0.00;0.00;128.00;
2025-01-26T12:27:03.219002+01:00;2025-01-26T12:27:03.219002+01:00;30;8.527080178;50.057084687;527.323399329968;28.24946782124828;ON;67200;900;50400;0.00;0.00;148.00;
2025-01-26T12:28:03.219002+01:00;2025-01-26T12:28:03.219002+01:00;21;8.524710767;50.052853237;527.8239594006442;28.25105937916026;ON;67260;855;50445;0.00;0.00;94.00;
2025-01-26T12:29:03.219002+01:00;2025-01-26T12:29:03.219002+01:00;23;8.52350841;50.055904725;528.1743513728618;28.244617720473894;ON;67320;810;50490;0.00;0.00;223.00;
2025-01-26T12:30:03.219002+01:00;2025-01-26T12:30:03.219002+01:00;38;8.523793257;50.052462181;528.5581140412409;28.239970474153566;ON;67380;765;50535;0.00;0.00;200.00;
2025-01-26T12:31:03.219002+01:00;2025-01-26T12:31:03.219002+01:00;13;8.516046116;50.055236799;529.1921568208365;28.248691645240385;ON;67440;720;50580;0.00;0.00;59.00;
2025-01-26T12:32:03.219002+01:00;2025-01-26T12:32:03.219002+01:00;12;8.517978468;50.05373431;529.4090661902869;28.2351501968153;ON;67500;675;50625;0.00;0.00;78.00;
2025-01-26T12:33:03.219002+01:00;2025-01-26T12:33:03.219002+01:00;11;8.519418243;50.05219142;529.6092902129996;28.220743705843674;ON;67560;630;50670;0.00;0.00;12.00;
2025-01-26T12:34:03.219002+01:00;2025-01-26T12:34:03.219002+01:00;8;8.518040392;50.053582721;529.7928288949004;28.205474475327435;ON;67620;585;50715;0.00;0.00;324.00;
2025-01-26T12:35:03.219002+01:00;2025-01-26T12:35:03.219002+01:00;31;8.5172858;50.05248587;529.9263115605681;28.187569763860008;ON;67680;540;50760;0.00;0.00;330.00;
2025-01-26T12:36:03.219002+01:00;2025-01-26T12:36:03.219002+01:00;22;8.516327903;50.047880266;530.4435569883881;28.190091602571556;ON;67740;495;50805;0.00;0.00;240.00;
2025-01-26T12:37:03.219002+01:00;2025-01-26T12:37:03.219002+01:00;45;8.521183;50.048954432;530.8106343846017;28.18463545404965;ON;67800;450;50850;0.00;0.00;358.00;
2025-01-26T12:38:03.219002+01:00;2025-01-26T12:38:03.219002+01:00;1;8.519700794;50.055631864;531.5614746063175;28.199547724473074;ON;67860;405;50895;0.00;0.00;246.00;
2025-01-26T12:39:03.219002+01:00;2025-01-26T12:39:03.219002+01:00;13;8.519891469;50.055718345;531.5781599073882;28.175520843147787;ON;67920;360;50940;0.00;0.00;250.00;
2025-01-26T12:40:03.219002+01:00;2025-01-26T12:40:03.219002+01:00;38;8.516945991;50.056187881;531.7950693001017;28.162139592238393;ON;67980;315;50985;0.00;0.00;63.00;
2025-01-26T12:41:03.219002+01:00;2025-01-26T12:41:03.219002+01:00;51;8.51843083;50.061803246;532.4291121012359;28.170852492128883;ON;68040;270;51030;0.00;0.00;205.00;
2025-01-26T12:42:03.219002+01:00;2025-01-26T12:42:03.219002+01:00;18;8.509919043;50.056457863;533.2800642894111;28.19101661441821;ON;68100;225;51075;0.00;0.00;35.00;
2025-01-26T12:43:03.219002+01:00;2025-01-26T12:43:03.219002+01:00;1;8.508119814;50.054019719;533.580400407114;28.182063401784188;ON;68160;180;51120;0.00;0.00;286.00;
2025-01-26T12:44:03.219002+01:00;2025-01-26T12:44:03.219002+01:00;44;8.508093012;50.053870823;533.597085767916;28.158157560312194;ON;68220;135;51165;0.00;0.00;246.00;
2025-01-26T12:45:03.219002+01:00;2025-01-26T12:45:03.219002+01:00;1;8.516483069;50.057675703;534.3312406125193;28.172121649166222;ON;68280;90;51210;0.00;0.00;123.00;
2025-01-26T12:46:03.219002+01:00;2025-01-26T12:46:03.219002+01:00;39;8.516375699;50.057542608;534.3479259480698;28.148266511750823;ON;68340;45;51255;0.00;0.00;165.00;
2025-01-26T12:47:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:48:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:49:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:50:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:51:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:52:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:53:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:54:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:55:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:56:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:57:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:58:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T12:59:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:00:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:01:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:02:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:03:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:04:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:05:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:06:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:07:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:08:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:09:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:10:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:11:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:12:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:13:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:14:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:15:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:16:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:17:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:18:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:19:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:20:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:21:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:22:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:23:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:24:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:25:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:26:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:27:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:28:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:29:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
2025-01-26T13:30:03.219002+01:00;2025-01-26T12:47:03.219002+01:00;0;8.525460597;50.057154474;534.9986541549431;28.157823902891742;OF;68400;0;51300;0.00;0.00;357.00;
