2025-01-26T17:11:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:12:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:13:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:14:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:15:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:16:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:17:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:18:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:19:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:20:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:21:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:22:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:23:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:24:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:25:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:26:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:27:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:28:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:29:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:30:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:31:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:32:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:33:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:34:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:35:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:36:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:37:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:38:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:39:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:40:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:41:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:42:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:43:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:44:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:45:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:46:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:47:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:48:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:49:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:50:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:51:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:52:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:53:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:54:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:55:03.219002+01:00;2025-01-26T16:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;0;12100;0.00;0.00;203.00;
2025-01-26T17:56:03.219002+01:00;2025-01-26T17:57:03.219002+01:00;0;8.86924733;50.251320657;398.91303957126047;19.780811879566635;OF;72600;550;12100;0.00;0.00;203.00;
2025-01-26T17:57:03.219002+01:00;2025-01-26T17:57:03.219002+01:00;27;8.86924733;50.251320657;398.91303957126047;19.780811879566635;ON;72600;550;12100;0.00;0.00;37.00;
2025-01-26T17:58:03.219002+01:00;2025-01-26T17:58:03.219002+01:00;22;8.865174062;50.254418176;399.3635436719883;19.78679820009851;ON;72660;540;12110;0.00;0.00;142.00;
2025-01-26T17:59:03.219002+01:00;2025-01-26T17:59:03.219002+01:00;8;8.86214276;50.251750416;399.7306211202511;19.788644609913423;ON;72720;530;12120;0.00;0.00;208.00;
2025-01-26T18:00:03.219002+01:00;2025-01-26T18:00:03.219002+01:00;6;8.863284968;50.252701435;399.8641038692132;19.778933414800324;ON;72780;520;12130;0.00;0.00;279.00;
2025-01-26T18:01:03.219002+01:00;2025-01-26T18:01:03.219002+01:00;26;8.864081152;50.251960078;399.96421586831013;19.767588922651242;ON;72840;510;12140;0.00;0.00;164.00;
2025-01-26T18:02:03.219002+01:00;2025-01-26T18:02:03.219002+01:00;30;8.867707357;50.255092383;400.39803464727424;19.772742451717246;ON;72900;500;12150;0.00;0.00;215.00;
2025-01-26T18:03:03.219002+01:00;2025-01-26T18:03:03.219002+01:00;26;8.874601421;50.255981536;400.8985947217032;19.781180660610357;ON;72960;490;12160;0.00;0.00;277.00;
2025-01-26T18:04:03.219002+01:00;2025-01-26T18:04:03.219002+01:00;18;8.877734633;50.259324344;401.33241350601236;19.786314552473904;ON;73020;480;12170;0.00;0.00;357.00;
2025-01-26T18:05:03.219002+01:00;2025-01-26T18:05:03.219002+01:00;23;8.873897275;50.260447104;401.6327495369272;19.784864509208234;ON;73080;470;12180;0.00;0.00;41.00;
2025-01-26T18:06:03.219002+01:00;2025-01-26T18:06:03.219002+01:00;8;8.873041968;50.257043348;402.01651228794356;19.787523164295827;ON;73140;460;12190;0.00;0.00;123.00;
2025-01-26T18:07:03.219002+01:00;2025-01-26T18:07:03.219002+01:00;18;8.872179435;50.255978586;402.1499949095722;19.777868602110107;ON;73200;450;12200;0.00;0.00;287.00;
2025-01-26T18:08:03.219002+01:00;2025-01-26T18:08:03.219002+01:00;14;8.8683904;50.254791107;402.4503309876856;19.77642904116391;ON;73260;440;12210;0.00;0.00;57.00;
2025-01-26T18:09:03.219002+01:00;2025-01-26T18:09:03.219002+01:00;29;8.869821942;50.256679394;402.683925690886;19.77171484570635;ON;73320;430;12220;0.00;0.00;90.00;
2025-01-26T18:10:03.219002+01:00;2025-01-26T18:10:03.219002+01:00;3;8.875899676;50.254731584;403.16780050403236;19.77928702391001;ON;73380;420;12230;0.00;0.00;334.00;
2025-01-26T18:11:03.219002+01:00;2025-01-26T18:11:03.219002+01:00;25;8.876488095;50.254977864;403.2178565505168;19.765581203456705;ON;73440;410;12240;0.00;0.00;131.00;
2025-01-26T18:12:03.219002+01:00;2025-01-26T18:12:03.219002+01:00;40;8.871731306;50.257166899;403.63499003344464;19.769877062862594;ON;73500;400;12250;0.00;0.00;346.00;
2025-01-26T18:13:03.219002+01:00;2025-01-26T18:13:03.219002+01:00;7;8.875596674;50.262629421;404.30240350154503;19.786414526992417;ON;73560;390;12260;0.00;0.00;167.00;
2025-01-26T18:14:03.219002+01:00;2025-01-26T18:14:03.219002+01:00;32;8.874816187;50.261706442;404.4192008175961;19.77600003998025;ON;73620;380;12270;0.00;0.00;279.00;
2025-01-26T18:15:03.219002+01:00;2025-01-26T18:15:03.219002+01:00;3;8.879063021;50.257752474;404.95313170595205;19.785983633841308;ON;73680;370;12280;0.00;0.00;247.00;
2025-01-26T18:16:03.219002+01:00;2025-01-26T18:16:03.219002+01:00;34;8.879714866;50.257583608;405.003187694948;19.772328121803806;ON;73740;360;12290;0.00;0.00;170.00;
2025-01-26T18:17:03.219002+01:00;2025-01-26T18:17:03.219002+01:00;31;8.882478285;50.262363743;405.57048919154687;19.783926302026675;ON;73800;350;12300;0.00;0.00;95.00;
2025-01-26T18:18:03.219002+01:00;2025-01-26T18:18:03.219002+01:00;31;8.887444861;50.265756385;406.0877346533953;19.793065864503426;ON;73860;340;12310;0.00;0.00;147.00;
2025-01-26T18:19:03.219002+01:00;2025-01-26T18:19:03.219002+01:00;32;8.891871612;50.262070996;406.6049801664787;19.80219059252331;ON;73920;330;12320;0.00;0.00;322.00;
2025-01-26T18:20:03.219002+01:00;2025-01-26T18:20:03.219002+01:00;1;8.899373786;50.262134291;407.13891094838516;19.812112454909254;ON;73980;320;12330;0.00;0.00;351.00;
2025-01-26T18:21:03.219002+01:00;2025-01-26T18:21:03.219002+01:00;4;8.899196347;50.262232266;407.15559625522934;19.79686853753141;ON;74040;310;12340;0.00;0.00;77.00;
2025-01-26T18:22:03.219002+01:00;2025-01-26T18:22:03.219002+01:00;35;8.900133753;50.262213692;407.22233763022325;19.784081180415704;ON;74100;300;12350;0.00;0.00;168.00;
2025-01-26T18:23:03.219002+01:00;2025-01-26T18:23:03.219002+01:00;3;8.891950781;50.261819237;407.80632442103825;19.79642351558438;ON;74160;290;12360;0.00;0.00;288.00;
2025-01-26T18:24:03.219002+01:00;2025-01-26T18:24:03.219002+01:00;1;8.891349028;50.262052068;407.85638046442205;19.782847880246823;ON;74220;280;12370;0.00;0.00;90.00;
2025-01-26T18:25:03.219002+01:00;2025-01-26T18:25:03.219002+01:00;9;8.891558637;50.261984908;407.8730657769817;19.767676855104124;ON;74280;270;12380;0.00;0.00;115.00;
2025-01-26T18:26:03.219002+01:00;2025-01-26T18:26:03.219002+01:00;32;8.893553643;50.261545379;408.02323381049894;19.75899437338978;ON;74340;260;12390;0.00;0.00;252.00;
2025-01-26T18:27:03.219002+01:00;2025-01-26T18:27:03.219002+01:00;6;8.89822831;50.265297073;408.55716459472654;19.768895061035153;ON;74400;250;12400;0.00;0.00;348.00;
2025-01-26T18:28:03.219002+01:00;2025-01-26T18:28:03.219002+01:00;34;8.899152562;50.264619051;408.6572765866212;19.757805475582007;ON;74460;240;12410;0.00;0.00;322.00;
2025-01-26T18:29:03.219002+01:00;2025-01-26T18:29:03.219002+01:00;30;8.90712405;50.264686285;409.22457811392337;19.7693032905277;ON;74520;230;12420;0.00;0.00;124.00;
2025-01-26T18:30:03.219002+01:00;2025-01-26T18:30:03.219002+01:00;21;8.900120168;50.264268896;409.72513823629265;19.777560976812197;ON;74580;220;12430;0.00;0.00;280.00;
2025-01-26T18:31:03.219002+01:00;2025-01-26T18:31:03.219002+01:00;23;8.898210728;50.26136759;410.0755302505474;19.778562552277204;ON;74640;210;12440;0.00;0.00;191.00;
2025-01-26T18:32:03.219002+01:00;2025-01-26T18:32:03.219002+01:00;35;8.90141863;50.258596549;410.4592930092288;19.781170747432714;ON;74700;200;12450;0.00;0.00;211.00;
2025-01-26T18:33:03.219002+01:00;2025-01-26T18:33:03.219002+01:00;27;8.897389667;50.25402648;411.0432798847763;19.79341636684316;ON;74760;190;12460;0.00;0.00;25.00;
2025-01-26T18:34:03.219002+01:00;2025-01-26T18:34:03.219002+01:00;28;8.896551885;50.258037823;411.49378404263473;19.799219761474003;ON;74820;180;12470;0.00;0.00;297.00;
2025-01-26T18:35:03.219002+01:00;2025-01-26T18:35:03.219002+01:00;35;8.90306942;50.257537336;411.960973490617;19.80581603320274;ON;74880;170;12480;0.00;0.00;50.00;
2025-01-26T18:36:03.219002+01:00;2025-01-26T18:36:03.219002+01:00;29;8.900916292;50.262599569;412.54496028950734;19.81801250389947;ON;74940;160;12490;0.00;0.00;109.00;
2025-01-26T18:37:03.219002+01:00;2025-01-26T18:37:03.219002+01:00;40;8.906469448;50.260091369;413.0288350950777;19.82538408456373;ON;75000;150;12500;0.00;0.00;342.00;
2025-01-26T18:38:03.219002+01:00;2025-01-26T18:38:03.219002+01:00;9;8.910409126;50.25465065;413.6962485634557;19.84154669369092;ON;75060;140;12510;0.00;0.00;320.00;
2025-01-26T18:39:03.219002+01:00;2025-01-26T18:39:03.219002+01:00;27;8.909505763;50.255869728;413.8464165293825;19.832895360833028;ON;75120;130;12520;0.00;0.00;336.00;
2025-01-26T18:40:03.219002+01:00;2025-01-26T18:40:03.219002+01:00;39;8.91045417;50.251868471;414.29692057470317;19.838639452898796;ON;75180;120;12530;0.00;0.00;315.00;
2025-01-26T18:41:03.219002+01:00;2025-01-26T18:41:03.219002+01:00;28;8.917266815;50.255766787;414.94764868481417;19.853954482526994;ON;75240;110;12540;0.00;0.00;143.00;
2025-01-26T18:42:03.219002+01:00;2025-01-26T18:42:03.219002+01:00;8;8.910713542;50.256007932;415.4148381400809;19.860470349326576;ON;75300;100;12550;0.00;0.00;169.00;
2025-01-26T18:43:03.219002+01:00;2025-01-26T18:43:03.219002+01:00;20;8.909584489;50.256965399;415.5483207539696;19.851034430922116;ON;75360;90;12560;0.00;0.00;149.00;
2025-01-26T18:44:03.219002+01:00;2025-01-26T18:44:03.219002+01:00;40;8.905014658;50.256294593;415.8820275075767;19.85117076408481;ON;75420;80;12570;0.00;0.00;320.00;
2025-01-26T18:45:03.219002+01:00;2025-01-26T18:45:03.219002+01:00;5;8.900999221;50.261712667;416.54944094226994;19.86722293842305;ON;75480;70;12580;0.00;0.00;277.00;
2025-01-26T18:46:03.219002+01:00;2025-01-26T18:46:03.219002+01:00;21;8.9016018;50.262355521;416.63286760513563;19.855418630904;ON;75540;60;12590;0.00;0.00;200.00;
2025-01-26T18:47:03.219002+01:00;2025-01-26T18:47:03.219002+01:00;4;8.897301758;50.263888926;416.9832596937293;19.856345699701393;ON;75600;50;12600;0.00;0.00;95.00;
2025-01-26T18:48:03.219002+01:00;2025-01-26T18:48:03.219002+01:00;2;8.897942587;50.264326699;417.0500010991933;19.84377483422014;ON;75660;40;12610;0.00;0.00;110.00;
2025-01-26T18:49:03.219002+01:00;2025-01-26T18:49:03.219002+01:00;13;8.89792184;50.264027218;417.0833718461603;19.829637330245337;ON;75720;30;12620;0.00;0.00;76.00;
2025-01-26T18:50:03.219002+01:00;2025-01-26T18:50:03.219002+01:00;1;8.899647477;50.26563344;417.3002812442396;19.82424138927504;ON;75780;20;12630;0.00;0.00;212.00;
2025-01-26T18:51:03.219002+01:00;2025-01-26T18:51:03.219002+01:00;24;8.899413384;50.265624825;417.316966575318;19.809349679208132;ON;75840;10;12640;0.00;0.00;180.00;
2025-01-26T18:52:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T18:53:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T18:54:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T18:55:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T18:56:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T18:57:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T18:58:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T18:59:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:00:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:01:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:02:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:03:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:04:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:05:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:06:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:07:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:08:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:09:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:10:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:11:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:12:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:13:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:14:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:15:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:16:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:17:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:18:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:19:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:20:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:21:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:22:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:23:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:24:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:25:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:26:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:27:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:28:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:29:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:30:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:31:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:32:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:33:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:34:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:35:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:36:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:37:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
2025-01-26T19:38:03.219002+01:00;2025-01-26T18:52:03.219002+01:00;0;8.894905072;50.263471906;417.7174146317745;19.81268369794978;OF;75900;0;12650;0.00;0.00;131.00;
